GyroX,GyroY,GyroZ,Thumb,Index,Middle,Ring,Pinky,Gesture
0.0,0.0,0.0,16352,12583,10605,11036,40780,4
0.0,0.0,0.0,16352,12583,10605,11036,40736,4
0.0,0.0,0.0,16352,12556,10594,11060,40693,4
0.0,0.0,0.0,16352,12530,10594,11060,40780,4
0.0,0.0,0.0,16319,12530,10594,11060,40780,4
0.0,0.0,0.0,16352,12583,10605,11060,40649,4
0.0,0.0,0.0,16319,12649,10605,11084,40693,4
0.0,0.0,0.0,16303,12636,10605,11060,40780,4
0.0,0.0,0.0,16303,12583,10617,11072,40562,4
0.0,0.0,0.0,16303,12583,10605,11072,40780,4
0.0,0.0,0.0,16287,12556,10594,11072,40562,4
0.0,0.0,0.0,16287,12583,10594,11072,40519,4
0.0,0.0,0.0,16287,12556,10594,11060,40519,4
0.0,0.0,0.0,16303,12583,10582,11072,40562,4
0.0,0.0,0.0,16303,12464,10582,11060,40605,4
0.0,0.0,0.0,16303,12438,10594,11060,40475,4
0.0,0.0,0.0,16303,12372,10594,11060,40519,4
0.0,0.0,0.0,16303,12372,10594,11072,40605,4
0.0,0.0,0.0,16287,12372,10582,11060,40519,4
0.0,0.0,0.0,16287,12530,10582,11036,40519,4
0.0,0.0,0.0,16319,12583,10582,11060,40693,4
0.0,0.0,0.0,16287,12610,10582,11036,40519,4
0.0,0.0,0.0,16303,12636,10582,11024,40519,4
0.0,0.0,0.0,16287,12649,10546,11060,40432,4
0.0,0.0,0.0,16303,12596,10546,11024,40389,4
0.0,0.0,0.0,16303,12583,10546,11060,40432,4
0.0,0.0,0.0,16287,12583,10546,11060,40519,4
0.0,0.0,0.0,16303,12556,10546,11024,40432,4
0.0,0.0,0.0,16287,12543,10546,11060,40475,4
0.0,0.0,0.0,16287,12530,10546,11048,40475,4
0.0,0.0,0.0,16287,12530,10546,11036,40432,4
0.0,0.0,0.0,16287,12530,10546,11060,40389,4
0.0,0.0,0.0,16303,12570,10546,11060,40475,4
0.0,0.0,0.0,16303,12530,10546,11060,40519,4
0.0,0.0,0.0,16287,12543,10535,11036,40259,4
0.0,0.0,0.0,16303,12556,10535,11060,40389,4
0.0,0.0,0.0,16303,12530,10535,11048,40432,4
0.0,0.0,0.0,16287,12424,10546,11048,40346,4
0.0,0.0,0.0,16352,12346,10546,11036,40346,4
0.0,0.0,0.0,16303,12280,10582,11060,40432,4
0.0,0.0,0.0,16303,12215,10605,11060,40302,4
0.0,0.0,0.0,16303,12215,10629,11060,40346,4
0.0,0.0,0.0,16303,12215,10629,11072,40346,4
0.0,0.0,0.0,16303,12267,10629,11084,40346,4
0.0,0.0,0.0,16303,12267,10629,11060,40389,4
0.0,0.0,0.0,16303,12267,10605,11084,40346,4
0.0,0.0,0.0,16287,12267,10594,11060,40302,4
0.0,0.0,0.0,16303,12293,10594,11072,40259,4
0.0,0.0,0.0,16303,12267,10582,11084,40216,4
0.0,0.0,0.0,16287,12267,10582,11060,40173,4
0.0,0.0,0.0,16352,12280,10582,11060,40173,4
0.0,0.0,0.0,16303,12293,10582,11060,40131,4
0.0,0.0,0.0,16303,12293,10582,11072,40216,4
0.0,0.0,0.0,16352,12293,10582,11060,40173,4
0.0,0.0,0.0,16303,12320,10582,11060,40088,4
0.0,0.0,0.0,16303,12293,10582,11060,40302,4
0.0,0.0,0.0,16303,12293,10605,11060,40173,4
0.0,0.0,0.0,16303,12306,10558,11060,40216,4
0.0,0.0,0.0,16303,12293,10582,11084,40216,4
0.0,0.0,0.0,16303,12320,10582,11072,40131,4
0.0,0.0,0.0,16303,12293,10582,11072,40173,4
0.0,0.0,0.0,16336,12306,10594,11084,40131,4
0.0,0.0,0.0,16319,12306,10582,11096,40173,4
0.0,0.0,0.0,16303,12320,10605,11060,40173,4
0.0,0.0,0.0,16319,12346,10605,11072,40173,4
0.0,0.0,0.0,16303,12346,10605,11084,40088,4
0.0,0.0,0.0,16287,12346,10582,11072,40088,4
0.0,0.0,0.0,16303,12346,10582,11084,40088,4
0.0,0.0,0.0,16303,12346,10582,11072,40173,4
0.0,0.0,0.0,16303,12320,10582,11084,40045,4
0.0,0.0,0.0,16303,12346,10582,11072,40216,4
0.0,0.0,0.0,16303,12320,10570,11084,40088,4
0.0,0.0,0.0,16303,12346,10582,11084,40131,4
0.0,0.0,0.0,16287,12293,10582,11072,40173,4
0.0,0.0,0.0,16287,12267,10582,11084,40131,4
0.0,0.0,0.0,16287,12293,10582,11084,40131,4
0.0,0.0,0.0,16287,12267,10558,11060,40045,4
0.0,0.0,0.0,16287,12267,10582,11084,40173,4
0.0,0.0,0.0,16287,12267,10546,11096,40131,4
0.0,0.0,0.0,16303,12280,10594,11084,40088,4
0.0,0.0,0.0,16303,12267,10582,11084,40045,4
0.0,0.0,0.0,16303,12293,10546,11060,40002,4
0.0,0.0,0.0,16303,12267,10546,11036,40002,4
0.0,0.0,0.0,16336,12293,10546,11072,39917,4
0.0,0.0,0.0,16319,12438,10546,11084,40088,4
0.0,0.0,0.0,16303,12690,10570,11109,40002,4
0.0,0.0,0.0,16319,12649,10629,11109,40002,4
0.0,0.0,0.0,16352,12583,10629,11121,40045,4
0.0,0.0,0.0,16352,12543,10605,11133,40045,4
0.0,0.0,0.0,16303,12530,10605,11121,40088,4
0.0,0.0,0.0,16303,12490,10605,11133,40002,4
0.0,0.0,0.0,16352,12477,10605,11133,40002,4
0.0,0.0,0.0,16336,12451,10629,11133,40002,4
0.0,0.0,0.0,16303,12451,10582,11109,39917,4
0.0,0.0,0.0,16287,12451,10582,11084,39832,4
0.0,0.0,0.0,16352,12477,10546,11096,39874,4
0.0,0.0,0.0,16287,12504,10582,11109,39917,4
0.0,0.0,0.0,16303,12543,10594,11109,39874,4
0.0,0.0,0.0,16271,12570,10558,11072,39832,4
0.0,0.0,0.0,16303,12530,10570,11096,39832,4
0.0,0.0,0.0,16303,12530,10582,11096,39874,4
0.0,0.0,0.0,16303,12543,10535,11084,39917,4
0.0,0.0,0.0,16303,12504,10546,11072,40088,4
0.0,0.0,0.0,16287,12490,10558,11109,39832,4
0.0,0.0,0.0,16287,12477,10558,11109,39917,4
0.0,0.0,0.0,16303,12477,10535,11109,40002,4
0.0,0.0,0.0,16303,12477,10558,11072,40002,4
0.0,0.0,0.0,16303,12438,10535,11109,39917,4
0.0,0.0,0.0,16303,12424,10558,11084,39917,4
0.0,0.0,0.0,16287,12438,10546,11084,39832,4
0.0,0.0,0.0,16303,12398,10546,11072,39790,4
0.0,0.0,0.0,16287,12398,10546,11084,39832,4
0.0,0.0,0.0,16303,12372,10546,11084,39747,4
0.0,0.0,0.0,16287,12372,10546,11084,39747,4
0.0,0.0,0.0,16271,12346,10546,11084,39705,4
0.0,0.0,0.0,16287,12267,10546,11072,39747,4
0.0,0.0,0.0,16254,12124,10535,11084,39747,4
0.0,0.0,0.0,16238,12137,10535,11072,39663,4
0.0,0.0,0.0,16238,12124,10535,11060,39621,4
0.0,0.0,0.0,16222,12073,10523,11084,39747,4
0.0,0.0,0.0,16238,12099,10535,11096,39663,4
0.0,0.0,0.0,16238,12060,10535,11133,39578,4
0.0,0.0,0.0,16287,12073,10582,11133,39578,4
0.0,0.0,0.0,16271,12112,10629,11157,39494,4
0.0,0.0,0.0,16271,12163,10795,11206,39578,4
0.0,0.0,0.0,16222,12215,10819,11206,39578,4
0.0,0.0,0.0,16287,12385,10831,11206,39411,4
0.0,0.0,0.0,16238,12530,10819,11206,39494,4
0.0,0.0,0.0,16222,12690,10915,11255,39705,4
0.0,0.0,0.0,16222,12837,11109,11255,39790,4
0.0,0.0,0.0,16189,12972,11109,11231,39621,4
0.0,0.0,0.0,16157,13371,11145,11255,39536,4
0.0,0.0,0.0,16141,13566,11109,11255,39411,4
0.0,0.0,0.0,16125,13792,11012,11219,39494,4
0.0,0.0,0.0,16109,13454,10975,11206,39452,4
0.0,0.0,0.0,16109,13287,10939,11170,39411,4
0.0,0.0,0.0,16125,13232,10915,11194,39411,4
0.0,0.0,0.0,16093,13109,10903,11182,39327,4
0.0,0.0,0.0,16109,12959,10891,11157,39411,4
0.0,0.0,0.0,16060,12824,10843,11133,39411,4
0.0,0.0,0.0,16060,12690,10819,11133,39536,4
0.0,0.0,0.0,16060,12610,10795,11157,39411,4
0.0,0.0,0.0,16076,12556,10795,11206,39621,4
0.0,0.0,0.0,16157,12556,10736,11329,39452,4
0.0,0.0,0.0,16157,12543,10748,11503,39494,4
0.0,0.0,0.0,16093,12543,10724,11515,39411,4
0.0,0.0,0.0,16109,12583,10724,11453,39411,4
0.0,0.0,0.0,16093,12663,10748,11403,39327,4
0.0,0.0,0.0,16060,12690,10748,11379,39327,4
0.0,0.0,0.0,16060,12797,10724,11354,39119,4
0.0,0.0,0.0,16060,12797,10676,11268,39244,4
0.0,0.0,0.0,16060,12851,10641,11255,39244,4
0.0,0.0,0.0,16060,12986,10605,11206,39327,4
0.0,0.0,0.0,16060,12932,10570,11206,39369,4
0.0,0.0,0.0,16060,12918,10546,11206,39327,4
0.0,0.0,0.0,16044,12905,10546,11206,39160,4
0.0,0.0,0.0,16060,12851,10546,11206,39244,4
0.0,0.0,0.0,15996,12851,10546,11206,39160,4
0.0,0.0,0.0,16028,12743,10546,11206,39244,4
0.0,0.0,0.0,16028,12743,10535,11206,39202,4
0.0,0.0,0.0,16028,12676,10535,11182,39160,4
0.0,0.0,0.0,15996,12583,10535,11194,39160,4
0.0,0.0,0.0,16028,12596,10546,11194,39244,4
0.0,0.0,0.0,16028,12583,10535,11194,39244,4
0.0,0.0,0.0,16044,12583,10511,11206,39327,4
0.0,0.0,0.0,16044,12663,10582,11219,39244,4
0.0,0.0,0.0,16093,12797,10688,11206,39244,4
0.0,0.0,0.0,16076,12824,10712,11219,39160,4
0.0,0.0,0.0,16060,12837,10676,11206,39160,4
0.0,0.0,0.0,16060,12851,10641,11170,39244,4
0.0,0.0,0.0,16028,12810,10629,11182,39036,4
0.0,0.0,0.0,15980,12824,10629,11182,39077,4
0.0,0.0,0.0,15980,12932,10629,11182,38995,4
0.0,0.0,0.0,15964,12959,10629,11194,39077,4
0.0,0.0,0.0,15964,12959,10605,11157,38995,4
0.0,0.0,0.0,15964,12851,10629,11170,38995,4
0.0,0.0,0.0,15964,12583,10676,11182,38995,4
0.0,0.0,0.0,15948,12424,10724,11206,38995,4
0.0,0.0,0.0,15964,12810,10867,11255,39202,4
0.0,0.0,0.0,15964,12797,10903,11268,38995,4
0.0,0.0,0.0,15964,12743,10915,11304,39036,4
0.0,0.0,0.0,15948,12730,10891,11280,39036,4
0.0,0.0,0.0,15980,12690,10807,11268,38871,4
0.0,0.0,0.0,15964,12690,10771,11255,38912,4
0.0,0.0,0.0,15980,12676,10748,11219,38912,4
0.0,0.0,0.0,15964,12690,10724,11219,38830,4
0.0,0.0,0.0,15964,12743,10724,11219,38830,4
0.0,0.0,0.0,15964,12690,10724,11231,38871,4
0.0,0.0,0.0,15980,12690,10724,11206,38871,4
0.0,0.0,0.0,15980,12716,10724,11206,38953,4
0.0,0.0,0.0,15996,12716,10724,11219,38830,4
0.0,0.0,0.0,15980,12743,10700,11206,38748,4
0.0,0.0,0.0,15980,12703,10700,11219,38707,4
0.0,0.0,0.0,16012,12690,10724,11219,38666,4
0.0,0.0,0.0,16028,12690,10700,11206,38830,4
0.0,0.0,0.0,16028,12690,10700,11206,38666,4
0.0,0.0,0.0,16060,12690,10688,11206,38666,4
0.0,0.0,0.0,16060,12690,10700,11206,38585,4
0.0,0.0,0.0,16060,12663,10724,11206,38585,4
0.0,0.0,0.0,16028,12649,10712,11219,38544,4
0.0,0.0,0.0,16060,12649,10724,11206,38625,4
0.0,0.0,0.0,16028,12663,10712,11206,38544,4
0.0,0.0,0.0,16060,12663,10724,11206,38585,4
0.0,0.0,0.0,16028,12663,10700,11206,38666,4
0.0,0.0,0.0,16060,12663,10700,11206,38666,4
0.0,0.0,0.0,16028,12690,10724,11206,38503,4
0.0,0.0,0.0,16060,12703,10700,11219,38503,4
0.0,0.0,0.0,16060,12716,10724,11206,38422,4
0.0,0.0,0.0,16060,12690,10724,11206,38544,4
0.0,0.0,0.0,16093,12690,10688,11206,38503,4
0.0,0.0,0.0,16093,12716,10712,11206,38503,4
0.0,0.0,0.0,16060,12703,10700,11219,38503,4
0.0,0.0,0.0,16093,12690,10724,11219,38382,4
0.0,0.0,0.0,16060,12703,10688,11206,38422,4
0.0,0.0,0.0,16093,12716,10700,11219,38422,4
0.0,0.0,0.0,16076,12690,10700,11206,38341,4
0.0,0.0,0.0,16093,12690,10700,11231,38382,4
0.0,0.0,0.0,16093,12690,10724,11206,38382,4
0.0,0.0,0.0,16093,12716,10724,11206,38301,4
0.0,0.0,0.0,16173,12716,10700,11219,38341,4
0.0,0.0,0.0,16060,12716,10700,11206,38260,4
0.0,0.0,0.0,16060,12690,10724,11206,38382,4
0.0,0.0,0.0,16093,12690,10700,11206,38382,4
0.0,0.0,0.0,16060,12716,10700,11219,38422,4
0.0,0.0,0.0,16093,12690,10700,11206,38341,4
0.0,0.0,0.0,16093,12690,10688,11219,38341,4
0.0,0.0,0.0,16060,12703,10724,11219,38260,4
0.0,0.0,0.0,16093,12690,10676,11206,38260,4
0.0,0.0,0.0,16093,12716,10676,11219,38260,4
0.0,0.0,0.0,16060,12690,10676,11206,38341,4
0.0,0.0,0.0,16093,12703,10700,11231,38260,4
0.0,0.0,0.0,16060,12690,10676,11231,38341,4
0.0,0.0,0.0,16093,12690,10688,11206,38422,4
0.0,0.0,0.0,16093,12716,10700,11206,38341,4
0.0,0.0,0.0,16093,12716,10700,11206,38341,4
0.0,0.0,0.0,16109,12716,10676,11255,38341,4
0.0,0.0,0.0,16109,12730,10676,11219,38260,4
0.0,0.0,0.0,16125,12716,10724,11206,38260,4
0.0,0.0,0.0,16125,12716,10700,11231,38260,4
0.0,0.0,0.0,16109,12690,10676,11219,38341,4
0.0,0.0,0.0,16093,12716,10676,11206,38341,4
0.0,0.0,0.0,16109,12797,10676,11219,38382,4
0.0,0.0,0.0,16093,12905,10653,11182,38301,4
0.0,0.0,0.0,16109,12986,10676,11206,38382,4
0.0,0.0,0.0,16093,13122,10712,11182,38422,4
0.0,0.0,0.0,16060,13205,10748,11219,38341,4
0.0,0.0,0.0,16028,13205,10724,11243,38666,4
0.0,0.0,0.0,16028,13136,10724,11231,38585,4
0.0,0.0,0.0,16028,13109,10700,11231,38544,4
0.0,0.0,0.0,16028,13040,10688,11231,38544,4
0.0,0.0,0.0,15996,13040,10688,11231,38341,4
0.0,0.0,0.0,16028,13040,10688,11231,38503,4
0.0,0.0,0.0,16028,13013,10676,11243,38382,4
0.0,0.0,0.0,16012,13054,10676,11243,38382,4
0.0,0.0,0.0,16028,13027,10676,11206,38301,4
0.0,0.0,0.0,16028,13013,10676,11243,38180,4
0.0,0.0,0.0,16028,13013,10676,11231,38382,4
0.0,0.0,0.0,16028,13013,10676,11206,38260,4
0.0,0.0,0.0,16028,12986,10676,11231,38503,4
0.0,0.0,0.0,16028,12986,10676,11255,38180,4
0.0,0.0,0.0,16028,12986,10676,11219,38180,4
0.0,0.0,0.0,16028,12986,10676,11255,38260,4
0.0,0.0,0.0,16044,12986,10676,11231,38503,4
0.0,0.0,0.0,16060,12959,10676,11231,38382,4
0.0,0.0,0.0,16028,12918,10653,11231,38341,4
0.0,0.0,0.0,16028,12918,10664,11243,38100,4
0.0,0.0,0.0,16060,12851,10641,11255,38341,4
0.0,0.0,0.0,16060,12851,10629,11206,38140,4
0.0,0.0,0.0,16060,12851,10629,11243,38180,4
0.0,0.0,0.0,16060,12851,10641,11206,38180,4
0.0,0.0,0.0,16093,12851,10664,11231,38180,4
0.0,0.0,0.0,16028,12864,10771,11292,38301,4
0.0,0.0,0.0,16028,12959,10867,11354,38382,4
0.0,0.0,0.0,15996,12972,10867,11354,38544,4
0.0,0.0,0.0,15980,12932,10819,11280,38341,4
0.0,0.0,0.0,15996,12851,10819,11280,38301,4
0.0,0.0,0.0,15980,12743,10771,11304,38382,4
0.0,0.0,0.0,15964,12649,10748,11268,38422,4
0.0,0.0,0.0,15964,12570,10724,11255,38341,4
0.0,0.0,0.0,15964,12477,10676,11255,38220,4
0.0,0.0,0.0,15916,12385,10653,11255,38341,4
0.0,0.0,0.0,15916,12346,10653,11231,38260,4
0.0,0.0,0.0,15884,12293,10617,11219,38180,4
0.0,0.0,0.0,15868,12306,10629,11206,38180,4
0.0,0.0,0.0,15868,12163,10629,11219,38260,4
0.0,0.0,0.0,15852,11957,10629,11255,38140,4
0.0,0.0,0.0,15852,11868,10605,11304,38019,4
0.0,0.0,0.0,15852,11881,10629,11366,38019,4
0.0,0.0,0.0,15837,11868,10629,11403,38059,4
0.0,0.0,0.0,15837,11919,10676,11403,37940,4
0.0,0.0,0.0,15837,12424,10795,11453,37940,4
0.0,0.0,0.0,15837,12891,10783,11453,38180,4
0.0,0.0,0.0,15821,13232,10807,11416,38220,4
0.0,0.0,0.0,15821,13205,10795,11403,38059,4
0.0,0.0,0.0,15837,13232,10748,11379,38019,4
0.0,0.0,0.0,15773,12959,10700,11341,38019,4
0.0,0.0,0.0,15773,12451,10629,11341,38059,4
0.0,0.0,0.0,15789,12112,10582,11503,38059,4
0.0,0.0,0.0,15821,11983,10629,12086,37860,4
0.0,0.0,0.0,15837,11944,10724,12189,37820,4
0.0,0.0,0.0,15837,12073,10927,12124,37900,4
0.0,0.0,0.0,15821,12372,11416,12047,38019,4
0.0,0.0,0.0,15837,12372,11528,11906,37781,4
0.0,0.0,0.0,15837,12583,11304,11703,37860,4
0.0,0.0,0.0,15837,12810,11109,11615,37940,4
0.0,0.0,0.0,15789,12905,11012,11565,38019,4
0.0,0.0,0.0,15837,12864,10963,11528,38220,4
0.0,0.0,0.0,15837,12864,10927,11515,38180,4
0.0,0.0,0.0,15837,12837,10915,11503,38422,4
0.0,0.0,0.0,15837,12851,10915,11465,38341,4
0.0,0.0,0.0,15837,12770,10891,11478,38220,4
0.0,0.0,0.0,15837,12690,10891,11478,38260,4
0.0,0.0,0.0,15837,12623,10867,11478,38180,4
0.0,0.0,0.0,15837,12530,10867,11465,38341,4
0.0,0.0,0.0,15837,12333,10795,11478,38503,4
0.0,0.0,0.0,15821,12176,10748,11465,38422,4
0.0,0.0,0.0,15837,12112,10748,11453,38341,4
0.0,0.0,0.0,15837,12086,10724,11453,38341,4
0.0,0.0,0.0,15837,12112,10748,11440,38260,4
0.0,0.0,0.0,15805,12112,10736,11428,38180,4
0.0,0.0,0.0,15837,12137,10748,11428,38260,4
0.0,0.0,0.0,15852,12346,10748,11428,38180,4
0.0,0.0,0.0,15837,12610,10748,11428,38059,4
0.0,0.0,0.0,15789,12999,10771,11453,38748,4
0.0,0.0,0.0,15789,12905,10771,11465,38707,4
0.0,0.0,0.0,15837,12636,10724,11453,38707,4
0.0,0.0,0.0,15852,12504,10688,11453,38666,4
0.0,0.0,0.0,15852,12424,10688,11503,38707,4
0.0,0.0,0.0,15916,12424,10688,11528,38260,4
0.0,0.0,0.0,15868,12398,10700,11528,38100,4
0.0,0.0,0.0,15964,12372,10688,11603,38180,4
0.0,0.0,0.0,15980,12346,10653,11603,37940,4
0.0,0.0,0.0,15996,12306,10641,11653,37940,4
0.0,0.0,0.0,15932,12293,10676,11653,37781,4
0.0,0.0,0.0,15964,12477,10653,11653,37662,4
0.0,0.0,0.0,15964,12543,10653,11653,37741,4
0.0,0.0,0.0,15964,12583,10676,11640,37662,4
0.0,0.0,0.0,15948,12824,10641,11628,37701,4
0.0,0.0,0.0,15900,12851,10664,11628,37701,4
0.0,0.0,0.0,15900,12972,10653,11628,37781,4
0.0,0.0,0.0,15852,12756,10653,11628,37701,4
0.0,0.0,0.0,15900,12543,10676,11615,37622,4
0.0,0.0,0.0,15900,12490,10653,11615,37622,4
0.0,0.0,0.0,15852,12438,10676,11653,37662,4
0.0,0.0,0.0,15868,12424,10653,11653,37701,4
0.0,0.0,0.0,15868,12424,10712,11703,37701,4
0.0,0.0,0.0,15868,12372,10759,11678,37583,4
0.0,0.0,0.0,15900,12372,10819,11716,37622,4
0.0,0.0,0.0,15868,12346,10819,11691,37622,4
0.0,0.0,0.0,15837,12398,10819,11703,37543,4
0.0,0.0,0.0,15852,12372,10819,11703,37543,4
0.0,0.0,0.0,15837,12359,10819,11703,37622,4
0.0,0.0,0.0,15868,12359,10819,11691,37622,4
0.0,0.0,0.0,15900,12372,10795,11678,37622,4
0.0,0.0,0.0,15884,12372,10795,11678,37701,4
0.0,0.0,0.0,15868,12372,10783,11678,37701,4
0.0,0.0,0.0,15868,12385,10783,11678,37583,4
0.0,0.0,0.0,15852,12424,10771,11653,37465,4
0.0,0.0,0.0,15868,12424,10771,11653,37465,4
0.0,0.0,0.0,15868,12398,10748,11603,37622,4
0.0,0.0,0.0,15852,12424,10748,11603,37465,4
0.0,0.0,0.0,15884,12451,10724,11578,37622,4
0.0,0.0,0.0,15900,12451,10700,11578,37543,4
0.0,0.0,0.0,15900,12490,10700,11565,37426,4
0.0,0.0,0.0,15900,12451,10712,11553,37543,4
0.0,0.0,0.0,15900,12438,10724,11553,37426,4
0.0,0.0,0.0,15900,12438,10700,11553,37465,4
0.0,0.0,0.0,15900,12438,10676,11540,37465,4
0.0,0.0,0.0,15900,12424,10688,11553,37465,4
0.0,0.0,0.0,15900,12451,10676,11528,37386,4
0.0,0.0,0.0,15900,12438,10676,11528,37386,4
0.0,0.0,0.0,15900,12424,10676,11528,37386,4
0.0,0.0,0.0,15900,12424,10676,11553,37426,4
0.0,0.0,0.0,15868,12438,10688,11528,37386,4
0.0,0.0,0.0,15884,12438,10676,11528,37386,4
0.0,0.0,0.0,15900,12451,10688,11528,37426,4
0.0,0.0,0.0,15900,12490,10676,11553,37504,4
0.0,0.0,0.0,15900,12477,10676,11503,37386,4
0.0,0.0,0.0,15900,12451,10676,11515,37426,4
0.0,0.0,0.0,15900,12451,10676,11515,37386,4
0.0,0.0,0.0,15900,12477,10676,11528,37308,4
0.0,0.0,0.0,15868,12477,10653,11528,37347,4
0.0,0.0,0.0,15916,12477,10641,11528,37386,4
0.0,0.0,0.0,15900,12464,10653,11528,37308,4
0.0,0.0,0.0,15900,12451,10676,11503,37230,4
0.0,0.0,0.0,15900,12477,10641,11528,37308,4
0.0,0.0,0.0,15900,12477,10653,11528,37308,4
0.0,0.0,0.0,15900,12464,10641,11515,37465,4
0.0,0.0,0.0,15900,12477,10664,11503,37386,4
0.0,0.0,0.0,15916,12451,10676,11528,37308,4
0.0,0.0,0.0,15932,12438,10653,11515,37308,4
0.0,0.0,0.0,15916,12424,10653,11515,37386,4
0.0,0.0,0.0,15932,12477,10641,11515,37308,4
0.0,0.0,0.0,15916,12451,10664,11503,37386,4
0.0,0.0,0.0,15932,12477,10641,11503,37426,4
0.0,0.0,0.0,15900,12438,10653,11528,37308,4
